-0.8939151823412769,0.9517083865183544
-0.08055596798246478,0.5561142756182667
-0.6922994651427673,0.3159099967900535
-0.09138057386622311,-0.0030942949082625737
0.3757539506950051,-0.2871797244543983
1.5603494724338534,0.46193353847332186
1.307289626807985,0.6990846185595959
0.3566667771626778,-2.0344751359127984
0.1816404397093384,0.5642874683052403
-0.2629907705130543,-1.7290801817471135
-0.7913932275223732,0.44105276601693044
-0.17510777177394643,-1.3050290415644192
0.04788508441622663,2.0513934892423835
0.07510943105745946,0.5415582009362279
-0.8670902097793757,0.8894175824684426
-2.690192898853531,-1.1595204601826918
-2.2472562307175443,0.3256921060378008
-0.20136400768978419,-1.6680664988537064
1.0414548946122588,0.44571859805402414
2.0086834343772075,1.184221029954732
-0.26878449789957193,-0.33983205073759803
-0.7325286501180215,2.6083156022274014
0.3398636567535307,-0.5141969322761069
2.184986048622129,0.6385418870678039
3.4355998401319163,-0.8526658655233985
1.776758963443801,1.700608175980249
-0.5036471554416566,0.32796819453936943
-2.1664113387921184,-0.6197660541449135
-1.4622638245156863,1.3689525521623136
-0.17887451577654118,1.5590902572938017
0.6630194314289722,-1.2162212684477902
1.2556086248664398,1.035454807390365
1.1334644137896888,-1.2478931563845408
1.0246412013122916,0.8839815483240341
-1.03509212908111,-0.7297477174394305
-0.2319984527046075,1.5320671560042856
-0.6888509468346258,-2.624877850547566
-1.2701286803392695,0.4607088089133874
-0.6584002502262608,1.05450047997828
0.13082459954239456,1.2213951763230586
2.655561667151864,0.7124581820307483
2.3356217748801154,1.5069059487156022
-0.392862404707514,3.3416777092989767
-3.4469049083753553,1.7107883715997345
-6.4864721446338365,3.1678728902982654
-7.54020836809443,0.8723864261520906
-5.003724071235008,2.2368040345329683
-0.08220190197778654,-0.9502387096445812
4.934645459646349,-0.7891767233590457
7.296454765347517,1.638796908377314
6.230490361069413,-1.9071069944782888
3.4407405078913227,-0.5230416514190304
-0.34919796298412586,-0.4423793205233577
-5.298241028301792,1.3180050151964529
-5.199522847190967,-0.7438220208816868
-3.8302965949289285,-0.7241729955327252
-0.05484520223541273,0.03809967703995354
3.320402667846579,0.0582804213867642
4.732990413486937,-0.05970726924378168
3.916519781241124,2.8289342497676024
0.3600571662186409,1.9765078057201875
-3.639017125525449,2.7963306227084574
-5.436815892888903,0.3888075890368108
-4.713985862580849,2.196059097344255
-0.8287935965524531,1.533486180310395
3.2133172225621838,3.308468088525995
4.8436894427881825,2.031640078871131
2.425741254815569,2.367496618631969
-0.6013563655143257,0.8720801014854928
-3.1510187844272415,1.2095044909053678
-3.216019149012186,0.19883013633912575
-3.3567180384771103,0.6290235056297738
-1.3432239610844185,0.3753988727248946
1.5743219822778682,0.16419721238196094
2.8799440476794156,1.1288980093433543
2.6135958760746014,0.38090447809733435
1.0629546020827383,1.1129244546277866
-2.181027465650318,-0.8330549129781013
-4.409230484782664,2.0605489033029993
-4.18673815051722,-1.421369649851413
-0.8131578050508038,0.9234565274541704
2.9997663481189916,-0.1467535531091123
5.249607436959655,1.0789867792848535
5.76231500927079,2.1297708622649254
3.111518037093869,1.4159100424408293
-0.6009746813608922,-0.6805367585777329
-3.813888853136599,0.3346056364530291
-4.434374615738005,-1.5844363381419493
-3.069186222616534,1.6868942364985708
-0.5172274842280211,-1.6074018569864288
1.228020670459995,0.388604225792485
0.5526919755359601,0.2509636124661423
-1.3979085861307046,1.680563164066919
-3.505333541083533,0.7312729328313032
-3.3726435392853413,0.9419450650923549
-1.2042567471784167,0.6028592538235626
0.6237437264709286,1.2669633303674157
2.336186236314257,1.0589167776083108
1.8784771777813516,0.5781382175794432
-1.870711166472541,1.8581422950262914
-2.7746737461762416,0.575709486145487
-1.8686346309885051,1.1383438002017914
0.19110166383393576,-1.200158903659752
1.7534466514058868,0.18325841753587407
1.013332782823721,0.4334274929668731
0.5098506791660011,1.5369470387228967
1.7635456107030265,-1.2209653310539856
1.8754328391617547,0.913888039104143
1.822474681406896,-1.6999145560073703
0.04722426735747809,-0.5417144374080904
-0.738137841528818,0.6941686135515702
-0.24102989765346328,0.10172582008378006
2.07103604336748,-0.4667057814269419
3.4584493116389714,-0.2564802435636832
1.8775582904059265,0.33272068223830875
-0.24003008721103092,-0.1310752957988101
-2.330419556065631,-2.3803069136589747
-4.318638746998496,-0.06500285454900027
-3.064526568936225,-0.3445573819980786
-1.2138020168126962,0.796506501241947
1.779050844005605,-1.06177354141381
3.219302077934776,1.7305860722873243
0.5941650164971883,-1.5200827438401894
-2.8388214084870524,0.4962494941566691
-5.62480220606736,-0.1553030660885193
-5.6418977567714155,1.054961972434272
-3.0764174490325304,-0.08447625895270046
1.8197925900639622,1.7046335724196382
4.578695043659583,-0.8480616513036427
3.5490285381417244,1.4337090059421316
3.913153782234667,-0.21276591896543715
1.6911800925227738,-0.012226710219809034
-0.875885545387709,0.4100541097972169
-3.7299353758034313,-1.7266114590258645
-4.521738074765812,-0.290341731648903
-3.1577508467687982,-1.3899752622335924
-0.5335680537238293,0.36544712326909834
3.344125918514635,0.7000126503546453
5.785430911155098,-0.9440512670527345
3.9955403835849106,0.3137412333802243
0.09133065247034088,-0.4556006523364818
-3.0990836708154257,1.061050126851935
-2.8191096699232325,0.6281626543333805
-1.2762547018007997,0.6485264429950253
0.9376772067752042,1.5249731361974952
4.243253097555915,0.3244532164900745
3.3394798012301283,3.1185955431325225
-0.28359044492216023,0.16227453557859597
-1.9462066890181717,1.0667590926736241
-1.7738883461541681,-0.11344961525178886
1.174802910480808,0.36346591915604937
5.2835347700013955,-0.5547205103724208
6.147020980353251,0.7487262127658272
1.0117610734862335,-0.18410925606178008
-3.246033388202245,0.6005432161010532
-5.439669999194974,0.17754886906753714
-5.2834670996377735,0.9311586433273087
-1.4301382962503983,-0.5044024473553657
2.242409593316091,1.029540598878582
4.166555397939178,-1.4195769968728102
4.865773791815621,-0.8974932564496944
1.7119693117352996,-0.4837004950229997
-1.2705223344138776,-2.0813551482142874
-4.865839341717177,-0.4842877137464664
-3.3760803117966014,0.09250714877015231
0.6495021565421574,-0.149793816886913
4.147847739668705,-0.10821621911107668
4.936616633270497,0.8454843233501812
5.7086896874498425,-0.34448749614638624
4.213884072872792,2.648448280091626
0.4004510077516575,-0.8210383236288584
-3.489986142519483,1.0425025905713747
-6.596824747538072,-1.0997103480657007
-5.575457417804249,-0.23993366794665716
-2.4101490200815565,0.08128891943314231
2.9794066258590055,0.31553763081117997
5.588041922710033,-0.12042351872218815
4.097785793868331,0.5376559670055452
1.6954916185663351,-0.12871502797265635
-0.7541882331834154,-0.3213350665770508
-0.1227747473066878,-1.7254972266249864
1.0359792198113968,-0.4119399693095528
0.8550575051847314,-1.4450608643235914
-0.08130661611953599,-0.7275079109420253
-0.29649068064237316,-1.7210020446782874
-2.6365445365974316,-0.5644686580194825
-4.938730423814815,-0.6308707002152699
-3.1593773962645195,-0.7932427982096266
0.18320921781318877,-0.479953417367304
3.014476053946341,0.5818102061738811
2.091588222119352,1.7233921362093665
-0.721735869374928,2.053404217219948
-2.436327811759102,2.357166706726075
-3.0937715669011485,1.6218594039149532
-1.9950302901122265,1.9863373456497215
0.36383626869910257,0.2439702997562515
0.38203233996510977,0.9906115966131223
-0.9143361336529319,-0.29022771307802786
-0.9588755020153304,0.20006921899239788
-2.5178753654715016,-1.3267663651327262
-2.3233042600084586,-0.612924750713469
-2.05983873858151,-1.266434286419653
0.684858189297509,-1.5232701244000983
2.9978659828623435,-1.414962936213118
3.8180043648408653,-1.0577002637622834
1.2104430757148967,-2.0080099440352916
-2.1526368851062183,-0.45541556868781585
-3.9654021226304934,-1.4215506221994554
-3.125966406607505,1.293433691941133
-1.5786379312649297,-1.1462026492974182
0.11064655212380525,-0.3108499713445716
1.4746555478117984,-1.8820527043851227
2.3896442593436698,-0.9156028816450219
1.343696305144702,-0.5578458252320488
1.9304793186580753,-1.7661537909705358
0.321169256450746,-0.13355050867328888
-0.8188259591805933,-0.8816881456721978
0.058845811134879966,0.8054100896527818
0.4325990591035594,-1.57343004820615
0.22646137053899534,-0.18878598533098778
-0.11461009061263869,-0.6320289474730041
1.4693713889714677,-0.38892806645648753
2.2244932810968288,0.24511846856226538
3.226337534136401,-0.8076064003353627
1.9143846058033323,0.017125068178360223
-1.4336987877742138,-0.365576498659571
-3.792154234162421,-1.9751586922919435
-4.405946411704449,1.1654450060721575
-3.9955018984251005,-3.2930464398732897
-1.241795562581496,-0.11956852591245704
1.5327813582610879,-2.1726065950807194
4.015001180352384,-0.5545634651655271
2.673002365349337,-1.3769917547825992
-1.1826263023979535,-0.571946513704649
-3.469487216936717,-1.8310260647784098
-2.1497710183016654,-0.3629592094937372
0.48525667784981613,-0.590291091766934
3.8369728538177936,-1.3180085177460648
6.445266218157135,-0.4235954092631952
6.17011365263105,1.3096477862919293
2.3100965393157398,0.10819250442915604
-0.7416061176258211,0.38998713590094536
-3.6526722483206266,1.339427963018616
-5.1708091547548625,0.3689020183329404
-3.277407145359468,0.4364024808348082
0.5272105714214805,-0.03204587963507827
4.149739334131697,0.23816746142991968
5.941329695520651,1.0372131910004814
4.423188893968642,0.033126498487195816
1.7908908101285652,0.7959964039605611
-2.352743131203543,2.033987114069039
-4.713008172112639,0.6428001346718477
-2.1175050248756606,-0.871658217163249
1.442279437130911,-0.5273215878452943
4.9486716844819005,1.16668135954327
5.268371079093522,0.9663690695393983
3.3623879552439555,-0.35818985844594875
-0.12578467472857863,0.016300368638826945
-3.6030172293201272,-0.03743014702982611
-4.640299463385469,-1.4160144107947663
-1.6428659720465066,-1.4625635901877458
2.3408012123477473,-2.3871476156162905
4.543798673910986,-0.9191566217992415
2.5251460399013874,-0.762261775281182
-0.888838325747149,0.5059617353239005
-4.042697230208613,-1.5925188824214545
-6.072345504552713,2.3444728370937424
-3.503755976266108,-0.14033041231876953
1.3070538660239308,1.8146255468720636
3.801357581316341,0.6584858819360828
3.086904298290941,0.9528688977339718
1.2396157030670079,0.7273028380336507
-1.4867520223938635,-0.7446399922077951
-3.1751743359308704,0.43514648471555417
-3.4647958551185765,1.4081711265492984
-1.3182423533300387,-0.8842120808329273
0.09253863563389819,0.5048365688390359
3.289102901473602,1.4502950105373715
4.788305703776092,0.5161243065746108
3.048768690494601,2.792713993496074
-0.7703647486107651,1.2485696596524571
-4.480724442761795,1.3263829450011169
-6.168944725816522,0.9808319710508442
-4.877235190944921,0.3265823468802414
-0.6782296057821391,1.7196740125398002
1.103145966238694,-1.1969318720513704
2.093603513548857,0.5793453876184098
1.0876217872053067,-1.2989789274692158
-0.7988237303854188,0.43266356428907815
-0.8529140229435725,-0.18403822955037374
0.1209770853440788,-0.10802382881943001
1.6188704372693974,-0.4318252273354551
0.9686654796043803,2.773899022069693
-0.9154649607313051,-1.8436093700710137
-4.004713592827987,1.3156848485803418
-4.237201834706338,-1.2970296323580761
-2.9459131555004663,0.9368373099278218
0.7372183389101229,2.02830988461943
5.43577784694278,0.7556061429087108
5.3747556826041425,-0.38976644668315674
2.3069608339378678,2.1406022499182167
0.8924238810364384,-1.493326132210282
-2.327892174670189,2.8631238391520855
-3.9436952412479997,1.4566201012925217
-1.3650771434454456,2.6019887299518762
0.8024411651896802,2.2732010565201572
0.9180121194159714,2.5132579190530926
-0.4195792518822635,1.2403008694426156
-2.9736692923281156,1.9670515141857332
-2.9200367305818915,-0.09212029420991175
-0.5430680998698747,2.205231950320456
3.411695785245528,-0.15738317462577966
5.888490969763361,0.19243570288747103
6.699545503013263,-0.36324163553084066
2.891411217651045,0.24512766740766095
-3.0326556382418817,1.5949663467913144
-6.3476119156037685,-1.5599098547264236
-5.679164682563487,2.1880593931665167
-0.9709354159588673,-0.7804869685969537
4.163379005341126,0.4969043918785966
5.3921257611468665,1.279017966518881
2.2938410234478823,-0.8344808948191718
-1.5579066811046416,1.9946442112395817
-5.304966742272882,-2.480039269814317
-5.5885113597823315,1.1408611447380976
-2.9556587456343304,-1.843357743926528
1.6721592919704844,0.8378629993578892
6.287463375059016,-0.3601946035831537
7.530255962419077,0.8824557966886362
4.601687604199972,-1.2051391020897537
-0.16951804493913064,0.059602640151327546
-1.9206429672887722,0.8296953293388013
-2.5339761787783504,0.34300239517646314
-1.5768830855424403,-1.305549381184195
0.7133775869349955,0.04984726269224664
3.4456470412631077,-0.03575195785726071
4.899076111269064,-0.31372280134747954
3.0323409038636306,0.1065778927362989
2.070132242282227,0.2490629743042586
-0.6238867977897395,0.36592579805987446
-2.0953104447933426,-0.8269288457516066
-1.8305228247749024,0.09291630773527688
0.7050772423438902,-0.9037642896480385
3.4134525005732024,-0.4206148714628752
3.569153695238433,-1.4964325991789273
1.1417227257531084,-0.8181051569141068
-3.1732971978657813,0.13799843666626133
-5.3107512840516895,-0.7855077280386348
-2.7632085659971386,0.45506824306174315
0.35718746605686325,-1.431815549681855
2.006065706388216,0.09870903414634574
0.8189828656999452,0.057087978529508976
-1.3648443033524438,0.22934507187826625
-1.0066728524467303,0.0866872036721515
-1.1500164002915028,-1.6717408196789378
-0.9156463090621803,0.5903902591315127
0.6149922591340665,-1.8505328766412081
2.6529695003263347,1.6695705695140175
3.8974383408784425,-0.8857568598462285
4.35118409032236,0.5672112188794163
3.281604455167092,1.9639907433726793
-0.7318814643743166,-0.129628103582328
-3.1347436142829013,2.0103131533997654
-2.4596382816939704,-2.003503312308959
-1.3974753255980816,1.1421777252901149
0.2600753257140791,-0.7066681392921379
1.7796247426202467,-0.30281547395331143
1.9465334907734284,-2.5891595149352753
3.093367242357616,0.4599212504950892
3.3339140049192437,-1.0380008242860943
0.3300059386110574,0.339893263317169
-2.9322895553599078,-0.6849725103856155
-6.25967310475896,-0.08177864139526683
-6.390921889419163,-1.0288272215011074
-3.0264484041442667,-0.9832736879770394
2.3907031443858413,-0.057586596922154454
5.04198329066322,1.5407424379580954
3.905070911131401,-0.33051093588533875
0.2031215219350282,0.14884007126515053
-3.616924567609311,0.2668777176407546
-5.492085711013826,-0.28913816980427115
-2.1857391478251595,0.7594857387861641
2.1153621965258207,-2.7107031065500014
5.38646121033252,1.0325532293542925
4.443128931044172,0.16450879962883969
0.5737914441860605,-0.9324782058641543
-2.9699954381062494,-0.2990456646036912
-5.055014221386955,-0.6247942477485516
-4.922298047304223,-1.4146198356584656
-1.5530975936577405,-0.5637916693133004
2.8508123318829917,-1.8654665425516477
4.863848252993213,-0.1822968471234362
5.786023473793365,-0.35957995113915653
3.0276304884888092,1.1844858203754562
-0.5909699850911185,0.016266876485948628
-3.4611970938743686,1.2913065479242185
-5.465902050882791,-0.7073003211613142
-4.561991829166141,1.113279871265723
-0.3983661901950275,-0.7100333045263015
5.282804545672861,-0.7668069400140258
8.215702455469081,-1.340160216184989
4.385669741299962,0.564990688667689
-0.6271995391178743,-1.0141625435985537
-4.977587921240763,0.667164737741653
-6.630818137493223,-2.177473108127086
-4.878945751237753,-0.1197016665130397
-0.26683877830088054,-1.153351716633853
3.842799005748985,-0.19703329316681983
6.2634000158017535,-2.2682809735808176
3.513106300025208,-0.7741725749950523
-2.116733789687641,-1.880294968765729
-8.016796347584979,-1.9265497102962965
-9.04533148666708,-0.7734759290841524
-5.055598536901744,-1.9088986155695804
2.422143227425626,-0.6552443855988265
7.123773863463485,0.6862568248694667
8.621699146093427,-0.08618711564397236
5.016703261928795,1.3103797529758525
-0.42134770682468337,1.0121630011310268
-4.870912489700018,1.7024650617513442
-4.450850761913929,1.7262838524763757
-0.9770482108152851,0.83727793108118
2.4333507196030144,0.593339439402788
4.370561562062974,0.9754103066821764
4.593004791714043,0.42148566701945434
2.2319822521724815,1.0907404957433284
-2.2898014091645846,-1.8791947934315907
-6.291306956303175,-0.770797141847251
-7.670893381885969,-1.2692789826761888
-4.81141313278682,-0.4706732951232033
-0.15995540547306897,-1.0012823336904078
4.416660047025072,-1.0832089918478254
3.993726988905279,1.2027471783320731
1.8267217923907302,-0.18712714023557303
-2.0815087678652575,-0.4920214433073986
-4.4861226208826075,0.3209491921984018
-3.7902695188335347,1.0317076888787222
-0.606348570309367,-1.2636256897473361
4.150111495257127,1.344062667385848
6.0228167277618665,-0.3924937082949512
5.55044775795125,1.609834865197379
0.5374103143995097,0.40605063927240054
-5.877357028567367,0.886820068780617
-7.310565917389955,0.5010891219789285
-3.3272999634240685,1.5376559788620927
1.883614767592878,0.205401797537274
4.8198288307953705,1.1271373198034367
4.808503035747511,-1.6824209385126563
1.219097375926523,-0.17576452751545535
-2.232916744152014,-1.6053633802413096
-5.4372409574293865,1.255216636858031
-4.938681455384129,-1.6486785352660787
-0.7215260676609392,1.4820658742497073
5.160092399338325,-1.2335454522969211
7.254967252070177,0.9642396491836378
7.733268342379736,-1.4196289910402808
5.012152992517128,2.018759134565401
2.0158716866540516,0.6274820308281075
-1.5742246500316137,0.6625066932696185
-4.076025705230332,2.8630843962555583
-3.6667715182443263,0.124920416801025
-1.34374680424584,0.030589312600393548
2.6217687128672402,0.17645818130297553
4.244789355996599,0.3439701133127435
3.7501218018688967,0.7460215465139439
1.2118737877662744,1.6709883269069543
-1.706655195864477,-1.163500904353866
-1.6248503633179947,0.34684849297880893
-0.3972789383983993,-0.02555371564563902
0.32940022969376603,0.6570630879800862
-0.3802101087652614,1.0242937452651035
-0.34644810819792693,2.614658941670555
-0.27069494811166117,-0.005447193756639046
0.20535946556210877,2.706880676372166
1.0595770781439917,0.0731312045647585
0.6095428346173174,0.13198506093982654
-0.41392367303466454,0.23773064560389823
0.13845489224318297,0.19945631289536267
0.9414629791543517,1.0456574380312507
1.9075863266268047,1.7169955849655556
0.27871855951177005,-0.3588895759725492
-1.7950935117978803,2.2345672619941377
-3.1609448156699145,-1.2614461074453884
-2.543795554638194,-0.13545125366822797
-1.2160189290135084,0.14543394107558127
-0.38747307791192087,1.3575011065328666
0.693324965764663,-0.027117392458357856
1.4350655407114854,1.085094336745525
-0.51607179481663,-0.25947215840757454
-3.590417303015986,-0.4350911599712335
-5.284671973364981,1.2317281271092275
